,loss_box,loss_cls,rpn_loss_box,rpn_loss_cls,total_loss
3590,0.30334362387657166,0.3246503174304962,0.012298807501792908,0.12954214215278625,0.7698348760604858
3591,1.015493392944336,0.6086909770965576,0.1416836977005005,0.2858961224555969,2.0517640113830566
3592,0.5268993377685547,0.40559786558151245,0.01886894181370735,0.31471744179725647,1.2660835981369019
3593,0.15014274418354034,0.1474306285381317,0.010422328487038612,0.07572909444570541,0.38372480869293213
3594,0.4030359983444214,0.3092692494392395,0.031110242009162903,0.21029473841190338,0.9537101984024048
3595,0.09370488673448563,0.14547568559646606,0.09640257060527802,0.06296984851360321,0.3985530138015747
3596,0.9219278693199158,0.7216923236846924,0.4678559899330139,0.7137588858604431,2.82523512840271
3597,0.23038624227046967,0.16834840178489685,0.07905489951372147,0.04677209630608559,0.5245616436004639
3598,0.9632447361946106,0.7572109699249268,0.16798096895217896,0.3155641555786133,2.20400071144104
3599,0.4021870195865631,0.24333766102790833,0.04724900424480438,0.07372195273637772,0.7664956450462341
3600,0.07633281499147415,0.11814694106578827,0.02347373217344284,0.09523031115531921,0.31318381428718567
3601,0.5766358375549316,0.46902966499328613,0.07062193751335144,0.16644378006458282,1.282731294631958
3602,0.5304259061813354,0.29479339718818665,0.06895375996828079,0.08000324666500092,0.974176287651062
3603,0.08009490370750427,0.08882167190313339,0.005102343391627073,0.11826144903898239,0.292280375957489
3604,0.629772961139679,0.30803945660591125,0.21250233054161072,0.3739258348941803,1.5242406129837036
3605,0.40476053953170776,0.214920312166214,0.10290507227182388,0.3455231189727783,1.0681090354919434
3606,1.0102323293685913,0.7149970531463623,0.12501783668994904,0.3750872015953064,2.225334405899048
3607,0.4763982892036438,0.3329576849937439,0.05683112516999245,0.16660748422145844,1.0327945947647095
3608,0.1519647240638733,0.247181698679924,0.027017369866371155,0.06158414110541344,0.4877479672431946
3609,0.08993592113256454,0.1354161649942398,0.02772640436887741,0.04193999990820885,0.2950184941291809
3610,0.13944855332374573,0.09691216796636581,0.006321920081973076,0.02987515926361084,0.27255779504776
3611,0.42824089527130127,0.44485971331596375,0.017677240073680878,0.12551231682300568,1.0162901878356934
3612,0.44221970438957214,0.4335764944553375,0.04830776900053024,0.1502983272075653,1.0744023323059082
3613,0.14002522826194763,0.17564527690410614,0.05800546705722809,0.2129017412662506,0.5865776538848877
3614,0.15126606822013855,0.13193409144878387,0.01231728307902813,0.03476972132921219,0.3302871286869049
3615,0.189667746424675,0.2808385193347931,0.0064209518022835255,0.09800635278224945,0.5749335885047913
3616,0.2539498507976532,0.3460874855518341,0.010795312002301216,0.19623729586601257,0.8070699572563171
3617,1.0385234355926514,0.7390716075897217,0.40339145064353943,0.3950510025024414,2.5760374069213867
3618,0.46631547808647156,0.5631915926933289,0.2459849864244461,0.1996644288301468,1.475156545639038
3619,0.07123776525259018,0.056590285152196884,0.5799469351768494,0.8109953999519348,1.518770456314087
3620,0.3355692923069,0.3975409269332886,0.035557910799980164,0.16272911429405212,0.9313972592353821
3621,0.4095193147659302,0.2638970911502838,0.22047273814678192,0.4626479148864746,1.3565369844436646
3622,0.40072333812713623,0.5087099075317383,0.03446858376264572,0.17277739942073822,1.1166791915893555
3623,0.523690938949585,0.351207435131073,0.042364150285720825,0.15237915515899658,1.0696415901184082
3624,0.18721705675125122,0.25440019369125366,0.00044078624341636896,0.08971578627824783,0.5317738056182861
3625,0.3332897126674652,0.378475546836853,0.008301442489027977,0.1654793620109558,0.885546088218689
3626,0.2637479603290558,0.26695796847343445,0.013273443095386028,0.10280848294496536,0.6467878222465515
3627,0.22784483432769775,0.1961318850517273,0.02300892397761345,0.07593926787376404,0.5229249000549316
3628,0.2894211709499359,0.15583345293998718,0.06364065408706665,0.019168928265571594,0.5280641913414001
3629,0.1437227427959442,0.144209086894989,0.004662448540329933,0.07371632009744644,0.36631059646606445
3630,0.18038073182106018,0.17453716695308685,0.011155914515256882,0.06422901153564453,0.43030279874801636
3631,0.31873372197151184,0.24669107794761658,0.008056525141000748,0.13384050130844116,0.70732182264328
3632,0.5269779562950134,0.5401321053504944,0.011347908526659012,0.17647750675678253,1.2549355030059814
3633,0.10285267233848572,0.18272094428539276,0.015989672392606735,0.09394081681966782,0.39550408720970154
3634,0.02166498266160488,0.03846036270260811,0.03191247582435608,0.14444787800312042,0.23648568987846375
3635,0.15630491077899933,0.16052569448947906,0.02267313003540039,0.060929074883461,0.400432825088501
3636,0.18569424748420715,0.17224852740764618,0.051195066422224045,0.20726905763149261,0.6164069175720215
3637,0.6907956004142761,0.5308921337127686,0.038646433502435684,0.2039010226726532,1.4642353057861328
3638,0.5648382306098938,0.29276907444000244,0.13467642664909363,0.25294989347457886,1.2452336549758911
3639,0.13469403982162476,0.09225572645664215,0.019084298983216286,0.13280391693115234,0.3788379728794098
3640,0.6995671987533569,0.3393901288509369,0.056245118379592896,0.09729587286710739,1.1924983263015747
3641,0.3712122440338135,0.29584914445877075,0.017629314213991165,0.06324164569377899,0.7479323744773865
3642,0.119519904255867,0.19562174379825592,0.006673932541161776,0.040688302367925644,0.36250388622283936
3643,0.11149226129055023,0.06605224311351776,0.0052540660835802555,0.07540063560009003,0.25819918513298035
3644,0.22390547394752502,0.20520004630088806,0.00668644392862916,0.09277180582284927,0.5285637974739075
3645,0.2944149971008301,0.33606085181236267,0.014795013703405857,0.015888869762420654,0.6611597537994385
3646,0.7128117680549622,0.4893028438091278,0.10267306119203568,0.16910135746002197,1.4738889932632446
3647,0.7789396047592163,0.7096563577651978,0.14832723140716553,0.7727984189987183,2.409721851348877
3648,0.7977727055549622,0.4079580008983612,0.08731088042259216,0.4418705105781555,1.7349120378494263
3649,0.404587984085083,0.25079816579818726,0.13056810200214386,0.21844643354415894,1.0044007301330566
3650,0.3227587938308716,0.23294399678707123,0.47587674856185913,0.36306652426719666,1.394646167755127
3651,0.4475237727165222,0.3540264666080475,0.028168082237243652,0.14336562156677246,0.9730839729309082
3652,0.40479740500450134,0.3683208227157593,0.009323570877313614,0.11134570837020874,0.8937875628471375
3653,0.5473273992538452,0.49179744720458984,0.06272882968187332,0.2835334241390228,1.3853871822357178
3654,0.4778481125831604,0.43732374906539917,0.007227842230349779,0.0671382024884224,0.9895378947257996
3655,0.2493065446615219,0.19118550419807434,0.010743331164121628,0.15903788805007935,0.6102732419967651
3656,0.5050917863845825,0.3678995370864868,0.034962572157382965,0.0881728082895279,0.9961267113685608
3657,0.9291486144065857,0.6846582889556885,0.17706796526908875,0.32836249470710754,2.1192374229431152
3658,0.8268232345581055,0.5550451874732971,0.12360695004463196,0.41616103053092957,1.9216363430023193
3659,0.4924229681491852,0.28639763593673706,0.013031248934566975,0.1939663290977478,0.9858182072639465
3660,0.7386310696601868,0.7642239928245544,0.11685262620449066,0.13426090776920319,1.753968596458435
3661,0.3050577640533447,0.25454452633857727,0.017174307256937027,0.18691837787628174,0.7636949419975281
3662,0.24795131385326385,0.18624785542488098,0.09545068442821503,0.08289124071598053,0.6125410795211792
3663,0.18609412014484406,0.3073236346244812,0.02198636904358864,0.07717312127351761,0.5925772190093994
3664,0.3947659432888031,0.2997954487800598,0.038082607090473175,0.3599033057689667,1.0925472974777222
3665,1.0136749744415283,0.8401419520378113,0.051516953855752945,0.28186506032943726,2.187199115753174
3666,0.6341542601585388,0.48140960931777954,0.0060733044520020485,0.13464176654815674,1.2562789916992188
3667,0.27150818705558777,0.5621150135993958,0.03171534463763237,0.11660023778676987,0.9819387197494507
3668,0.6674610376358032,0.5518255233764648,0.029475796967744827,0.20585040748119354,1.4546127319335938
3669,0.15303248167037964,0.10351141542196274,0.0015141124604269862,0.02943875826895237,0.28749677538871765
3670,0.886448860168457,0.3308197855949402,0.033396780490875244,0.10527606308460236,1.3559415340423584
3671,0.2331124097108841,0.24942545592784882,0.006525225006043911,0.0979393869638443,0.5870024561882019
3672,0.2588908076286316,0.41938352584838867,0.01037623267620802,0.051640789955854416,0.7402913570404053
3673,0.31320568919181824,0.23151527345180511,0.015170542523264885,0.10839356482028961,0.6682850122451782
3674,0.6996399164199829,0.457603394985199,0.05351816862821579,0.2786930501461029,1.4894545078277588
3675,0.5136034488677979,0.3472147285938263,0.02739018388092518,0.09488940238952637,0.9830977320671082
3676,0.3348155915737152,0.21277658641338348,0.013471122831106186,0.0683111771941185,0.6293744444847107
3677,0.16966313123703003,0.23485994338989258,0.011231577023863792,0.03760882467031479,0.45336347818374634
3678,0.866143524646759,0.6060445308685303,0.05350909009575844,0.3309917449951172,1.8566888570785522
3679,0.7445730566978455,0.63755202293396,0.03550782427191734,0.10734250396490097,1.5249754190444946
3680,0.17349392175674438,0.15473151206970215,0.25798723101615906,0.5560348033905029,1.1422474384307861
3681,0.8185513019561768,0.701312243938446,0.07494722306728363,0.25927937030792236,1.8540902137756348
3682,0.0,0.03290720283985138,0.019316162914037704,0.10340620577335358,0.15562957525253296
3683,0.3890833556652069,0.34136754274368286,0.009922236204147339,0.053903162479400635,0.794276237487793
3684,0.5593166947364807,0.7770014405250549,0.02017676830291748,0.17973819375038147,1.5362330675125122
3685,1.1154931783676147,0.8479271531105042,0.02957017533481121,0.2778145968914032,2.2708051204681396
3686,0.39603158831596375,0.30789604783058167,0.11606866121292114,0.07632292062044144,0.8963192105293274
3687,0.2971496284008026,0.2294510453939438,0.006479774601757526,0.05212578549981117,0.5852062702178955
3688,0.469308078289032,0.26800552010536194,0.009639333933591843,0.10781848430633545,0.8547714352607727
3689,0.20688483119010925,0.13939860463142395,0.01065736822783947,0.0436469241976738,0.4005877375602722
3690,0.16259190440177917,0.19558988511562347,0.05534428358078003,0.07214171439409256,0.48566776514053345
3691,0.1402236521244049,0.10005532950162888,0.012062028050422668,0.13044558465480804,0.3827865719795227
3692,0.0,0.00591995008289814,0.10733307898044586,0.3579636812210083,0.47121673822402954
3693,0.0907914936542511,0.15183290839195251,0.09154349565505981,0.23632650077342987,0.5704944133758545
3694,0.163031205534935,0.13247357308864594,0.002060778671875596,0.09833623468875885,0.39590179920196533
3695,0.49430927634239197,0.7210877537727356,0.013587979599833488,0.08678139746189117,1.3157663345336914
3696,0.105527862906456,0.21936741471290588,0.02699887752532959,0.13400790095329285,0.4859020411968231
3697,0.5646160840988159,0.33862176537513733,0.04012785851955414,0.1407938301563263,1.08415949344635
3698,0.20840036869049072,0.25968363881111145,0.08341275155544281,0.034448686987161636,0.5859454870223999
3699,0.3949195444583893,0.20599547028541565,0.013891271315515041,0.05136359483003616,0.6661698818206787
3700,0.13189715147018433,0.2044835090637207,0.022392557933926582,0.022346585988998413,0.38111981749534607
3701,0.15170466899871826,0.2543555796146393,0.009660959243774414,0.0505959689617157,0.46631717681884766
3702,0.5786834955215454,0.5292441844940186,0.08057227730751038,0.2685750722885132,1.4570749998092651
3703,0.5359422564506531,0.4859201908111572,0.004578601568937302,0.047572314739227295,1.0740134716033936
3704,0.9762134552001953,0.5398044586181641,0.4790387749671936,0.38858264684677124,2.383639335632324
3705,0.07041224837303162,0.1368565410375595,0.0014370873104780912,0.0829380452632904,0.2916439473628998
3706,0.17467337846755981,0.1470695436000824,0.033343467861413956,0.13804596662521362,0.4931323528289795
3707,0.701404333114624,0.5024318099021912,0.049385759979486465,0.10517793148756027,1.3583998680114746
3708,0.12323808670043945,0.19217413663864136,0.2124025821685791,0.07527361810207367,0.6030884385108948
3709,0.9845064878463745,0.7088620662689209,0.04023459181189537,0.2352708876132965,1.9688739776611328
3710,0.48863476514816284,0.32225677371025085,0.04122403264045715,0.3364312946796417,1.1885467767715454
3711,0.16238634288311005,0.16426236927509308,0.0276472344994545,0.043027251958847046,0.3973231911659241
3712,0.31286031007766724,0.39411458373069763,0.04323051497340202,0.09177172929048538,0.8419771194458008
3713,0.1994703710079193,0.1904066950082779,0.07718855887651443,0.0682341456413269,0.5352997779846191
3714,0.12403545528650284,0.14554756879806519,0.00909973680973053,0.06267936527729034,0.3413621187210083
3715,0.17180636525154114,0.13194890320301056,0.00433012843132019,0.04364727810025215,0.35173270106315613
3716,0.5069765448570251,0.512829065322876,0.011945151723921299,0.16199952363967896,1.193750262260437
3717,0.6543580293655396,0.6351061463356018,0.05551682412624359,0.07333226501941681,1.4183133840560913
3718,0.14978814125061035,0.2583867609500885,0.16250044107437134,0.20545925199985504,0.7761346101760864
3719,0.10176809132099152,0.21175871789455414,0.016019683331251144,0.15159225463867188,0.4811387360095978
3720,0.13487431406974792,0.12297596782445908,0.014329343102872372,0.031157437711954117,0.30333706736564636
3721,0.678451418876648,0.6672753095626831,0.026471132412552834,0.0848781168460846,1.4570759534835815
3722,1.039671540260315,0.6542457938194275,0.2644538879394531,0.5962214469909668,2.5545926094055176
3723,0.2742536962032318,0.3486095368862152,0.03379404917359352,0.14485840499401093,0.8015156984329224
3724,0.15241281688213348,0.22143012285232544,0.031122282147407532,0.07396849989891052,0.47893375158309937
3725,0.09182203561067581,0.26601165533065796,0.012848306447267532,0.14134885370731354,0.512030839920044
3726,0.2802762985229492,0.3555065393447876,0.009977864101529121,0.02457396872341633,0.6703346967697144
3727,0.31973302364349365,0.36615434288978577,0.12433219701051712,0.05655049905180931,0.8667700290679932
3728,0.6648423075675964,0.7678629159927368,0.07290467619895935,0.5651825070381165,2.0707921981811523
3729,0.6989178657531738,0.40831565856933594,0.03443552926182747,0.1813397854566574,1.3230087757110596
3730,0.39821577072143555,0.2800154983997345,0.02137342281639576,0.1286989450454712,0.8283036351203918
3731,0.0,0.06281890720129013,0.08510396629571915,0.17038720846176147,0.31831008195877075
3732,0.5420821905136108,0.2953152060508728,0.11824931204319,0.13177596032619476,1.0874227285385132
3733,0.6592323184013367,0.5489817261695862,0.01172632910311222,0.10224539041519165,1.322185754776001
3734,0.6477858424186707,0.3311040997505188,0.0617382787168026,0.13381318747997284,1.1744413375854492
3735,0.3414524793624878,0.3260965049266815,0.007298261858522892,0.053127579391002655,0.7279748916625977
3736,0.8251597881317139,0.4504071772098541,0.021071258932352066,0.14143690466880798,1.4380751848220825
3737,0.3355630040168762,0.4687824845314026,0.2274342179298401,0.2022024393081665,1.2339820861816406
3738,0.9514032602310181,0.5888292193412781,0.5031962990760803,0.3430132567882538,2.386441946029663
3739,0.1194312572479248,0.34854376316070557,0.03590220585465431,0.20410509407520294,0.7079823017120361
3740,0.3649480938911438,0.47773978114128113,0.054430630058050156,0.1244819238781929,1.021600365638733
3741,0.20500332117080688,0.2224224954843521,0.006046374794095755,0.08404768258333206,0.5175198316574097
3742,0.4865618944168091,0.4525018632411957,0.151296928524971,0.0982435867190361,1.1886043548583984
3743,0.01287805289030075,0.08303409069776535,0.03147027641534805,0.03664064779877663,0.16402307152748108
3744,0.11477351188659668,0.09475156664848328,0.0076477788388729095,0.09390030801296234,0.3110731542110443
3745,0.2363399714231491,0.20733916759490967,0.01884123869240284,0.06333842873573303,0.5258588790893555
3746,1.220112919807434,0.6223445534706116,0.3111145794391632,0.4298255443572998,2.583397626876831
3747,0.341987669467926,0.3156707286834717,0.004654399584978819,0.037461575120687485,0.6997743844985962
3748,0.5241923332214355,0.6565101742744446,0.1307380199432373,0.08472200483083725,1.396162509918213
3749,0.4571250379085541,0.49574434757232666,0.06011481210589409,0.19580675661563873,1.2087910175323486
3750,0.2643944025039673,0.19882437586784363,0.04706684127449989,0.30219435691833496,0.8124800324440002
3751,0.9429491758346558,0.6055397391319275,0.10908650606870651,0.34198495745658875,1.9995603561401367
3752,0.3208041787147522,0.25129473209381104,0.016827315092086792,0.1896924376487732,0.7786186933517456
3753,0.18023228645324707,0.22588573396205902,0.012275852262973785,0.11559101939201355,0.5339849591255188
3754,0.16287001967430115,0.2678415775299072,0.0023594130761921406,0.0482482835650444,0.4813193082809448
3755,0.2041299194097519,0.27951571345329285,0.21150656044483185,0.04481860622763634,0.7399707436561584
3756,0.12959466874599457,0.14484632015228271,0.07603277266025543,0.05972087010741234,0.41019463539123535
3757,0.6679106950759888,0.43534544110298157,0.06405823677778244,0.054871417582035065,1.222185730934143
3758,0.44301295280456543,0.24920521676540375,0.004442339763045311,0.028022337704896927,0.7246828675270081
3759,0.5281606912612915,0.5984727144241333,0.033876243978738785,0.04891902208328247,1.2094286680221558
3760,0.24899686872959137,0.19410505890846252,0.010374868288636208,0.08737535774707794,0.5408521294593811
3761,0.3354871869087219,0.3884951174259186,0.05171903595328331,0.08322881162166595,0.8589301705360413
3762,0.17171621322631836,0.17801055312156677,0.03827021270990372,0.05109890177845955,0.4390958845615387
3763,0.3938128650188446,0.48171094059944153,0.010292386636137962,0.011197080835700035,0.8970133066177368
3764,0.37264466285705566,0.31768205761909485,0.3092867434024811,0.6291799545288086,1.6287933588027954
3765,0.3620668649673462,0.49522510170936584,0.014897143468260765,0.10191455483436584,0.9741036295890808
3766,0.19359278678894043,0.28525760769844055,0.0427279993891716,0.24514558911323547,0.7667239904403687
3767,0.2694741189479828,0.23598408699035645,0.0031309223268181086,0.054074615240097046,0.5626637935638428
3768,0.751574695110321,0.3080371916294098,0.018467344343662262,0.1279510259628296,1.206030249595642
3769,0.3641155958175659,0.2432686984539032,0.1552068591117859,0.03754169121384621,0.8001328706741333
3770,0.465063214302063,0.3939638137817383,0.0059829214587807655,0.15011602640151978,1.0151259899139404
3771,0.056824639439582825,0.14002415537834167,0.01276810560375452,0.04010125622153282,0.24971815943717957
3772,0.26464149355888367,0.28881195187568665,0.020872751250863075,0.09461070597171783,0.6689369082450867
3773,0.14023737609386444,0.25931861996650696,0.09966312348842621,0.1599036306142807,0.6591227650642395
3774,0.5234631299972534,0.350473016500473,0.026847153902053833,0.1125534325838089,1.0133367776870728
3775,0.7407507300376892,0.5983155965805054,0.10085205733776093,0.134357288479805,1.5742756128311157
3776,0.21896235644817352,0.2779569625854492,0.02181052789092064,0.038638774305582047,0.5573686361312866
3777,0.1375422328710556,0.238433837890625,0.06798361241817474,0.08899687230587006,0.532956600189209
3778,0.74958735704422,0.38927218317985535,0.04974336177110672,0.24585796892642975,1.4344608783721924
3779,0.1779962182044983,0.21402408182621002,0.2098190039396286,0.00827683787792921,0.6101161241531372
3780,0.405936062335968,0.279818594455719,0.05721241980791092,0.09215342998504639,0.8351204991340637
3781,0.14666014909744263,0.1954464316368103,0.004226058255881071,0.0860380083322525,0.4323706328868866
3782,0.18275801837444305,0.16170457005500793,0.21368594467639923,0.012358095496892929,0.5705066323280334
3783,0.16844309866428375,0.38726910948753357,0.0941815972328186,0.02871633693575859,0.6786101460456848
3784,0.7289369702339172,0.7181819677352905,0.0827995091676712,0.07957236468791962,1.6094908714294434
3785,0.1261082887649536,0.11834052950143814,0.007039133924990892,0.1573871523141861,0.40887510776519775
3786,0.9732470512390137,0.734115481376648,0.14446759223937988,0.43307173252105713,2.2849018573760986
3787,0.36840951442718506,0.29976266622543335,0.025766611099243164,0.03636755794286728,0.7303063273429871
3788,0.23806063830852509,0.1690719574689865,0.024379976093769073,0.0326971709728241,0.46420973539352417
3789,0.15400461852550507,0.19362303614616394,0.0157393217086792,0.026276368647813797,0.3896433413028717
3790,0.48904818296432495,0.38554278016090393,0.08558973670005798,0.5106346607208252,1.4708154201507568
3791,0.31290096044540405,0.2991589605808258,0.010601934045553207,0.1853688508272171,0.8080307245254517
3792,0.16422142088413239,0.1441296637058258,0.057993270456790924,0.040439583361148834,0.40678393840789795
3793,0.17822182178497314,0.22709845006465912,0.026235058903694153,0.029161863029003143,0.46071720123291016
3794,0.21212022006511688,0.24688440561294556,0.030047118663787842,0.027804402634501457,0.5168561935424805
3795,0.5082767009735107,0.403994083404541,0.041381098330020905,0.15567591786384583,1.109327793121338
3796,0.15758967399597168,0.13638260960578918,0.05907416343688965,0.04591156169772148,0.3989579975605011
3797,0.2628021538257599,0.2153506726026535,0.051235537976026535,0.22789190709590912,0.7572802901268005
3798,0.8566895127296448,0.36665529012680054,0.1075780987739563,0.21661213040351868,1.5475349426269531
3799,0.26319199800491333,0.27879858016967773,0.04936407878994942,0.0922926738858223,0.6836473345756531
3800,0.1576450616121292,0.16311436891555786,0.039390139281749725,0.041194841265678406,0.4013444185256958
3801,0.1985969990491867,0.3028099536895752,0.05188079923391342,0.014846323058009148,0.568134069442749
3802,1.1095737218856812,0.63919997215271,0.08427680283784866,0.06257738918066025,1.8956278562545776
3803,0.1186695247888565,0.1768503487110138,0.03572654724121094,0.029327888041734695,0.360574334859848
3804,0.12161092460155487,0.12368016690015793,0.034168340265750885,0.036163702607154846,0.31562313437461853
3805,0.25693464279174805,0.39619994163513184,0.004109167493879795,0.33174243569374084,0.9889861345291138
3806,0.11686740070581436,0.15892434120178223,0.06709027290344238,0.03138819336891174,0.3742702007293701
3807,0.44119805097579956,0.3015573024749756,0.10515759140253067,0.2775093615055084,1.1254223585128784
3808,0.3727062940597534,0.38595065474510193,0.015239113941788673,0.06708350032567978,0.8409795761108398
3809,0.549963653087616,0.9096625447273254,0.06927336752414703,0.12305109202861786,1.6519505977630615
3810,0.21850255131721497,0.3848963975906372,0.0033132575917989016,0.06165061891078949,0.6683627963066101
3811,0.3566126823425293,0.40956926345825195,0.15577885508537292,0.04141645133495331,0.9633772373199463
3812,0.1273936629295349,0.1823587268590927,0.24016344547271729,0.01589089259505272,0.5658067464828491
3813,1.0931512117385864,0.5581138134002686,0.24536946415901184,0.40236175060272217,2.2989962100982666
3814,0.25524789094924927,0.3258656859397888,0.01582046039402485,0.135651633143425,0.7325856685638428
3815,0.39134836196899414,0.449806272983551,0.061042267829179764,0.24422435462474823,1.1464213132858276
3816,0.2970915734767914,0.3408890962600708,0.03320735692977905,0.1767386943101883,0.8479267358779907
3817,0.37832164764404297,0.4968770742416382,0.04062589257955551,0.09177366644144058,1.0075982809066772
3818,0.8329684734344482,0.6461308002471924,0.05905124545097351,0.3953142762184143,1.933464765548706
3819,0.25165820121765137,0.2681870460510254,0.03437476232647896,0.07374204695224762,0.627962052822113
3820,0.6571096777915955,0.598796010017395,0.1554979681968689,0.28335505723953247,1.694758653640747
3821,0.8309832215309143,0.516779363155365,0.11217513680458069,0.2821231186389923,1.7420607805252075
3822,0.7800756692886353,0.5743438601493835,0.029984796419739723,0.15962956845760345,1.5440338850021362
3823,1.025633454322815,0.5082730054855347,0.07346121966838837,0.19754810631275177,1.8049157857894897
3824,0.403808057308197,0.34007957577705383,0.04642175883054733,0.10570533573627472,0.8960147500038147
3825,0.9727352857589722,0.7303423285484314,0.03673205524682999,0.13382944464683533,1.8736391067504883
3826,0.9559247493743896,0.5498955249786377,0.4574262499809265,0.352825403213501,2.3160719871520996
3827,0.03930838033556938,0.12954072654247284,0.07411924749612808,0.10487622022628784,0.34784457087516785
3828,0.2842179238796234,0.2514209449291229,0.046037837862968445,0.18030641973018646,0.7619831562042236
3829,0.171525239944458,0.1611809879541397,0.014288431033492088,0.0714445412158966,0.41843917965888977
3830,0.2300025373697281,0.22704194486141205,0.0027512619271874428,0.04094218462705612,0.5007379651069641
3831,0.25382062792778015,0.17921370267868042,0.00544721307232976,0.11818527430295944,0.5566667914390564
3832,0.8326482772827148,0.5958675146102905,0.024752963334321976,0.19172412157058716,1.6449929475784302
3833,0.17737609148025513,0.2540247440338135,0.02666645497083664,0.04474285989999771,0.5028101205825806
3834,0.21467114984989166,0.2877989411354065,0.029009733349084854,0.030784528702497482,0.5622643828392029
3835,0.18992742896080017,0.18841885030269623,0.00238695926964283,0.06410227715969086,0.44483551383018494
3836,0.3276255130767822,0.37479543685913086,0.01967736706137657,0.19265228509902954,0.9147505760192871
3837,0.5516144037246704,0.6928715705871582,0.03051852248609066,0.07230941951274872,1.3473138809204102
3838,0.25919732451438904,0.17222021520137787,0.004996530245989561,0.07026325911283493,0.5066773295402527
3839,0.1753324568271637,0.20705388486385345,0.016801033169031143,0.03713057190179825,0.43631792068481445
3840,0.40045109391212463,0.24130317568778992,0.6081240177154541,0.44485536217689514,1.6947336196899414
3841,0.1991479992866516,0.2800380289554596,0.026162121444940567,0.113238625228405,0.6185867786407471
3842,0.2574957609176636,0.27795395255088806,0.019929246976971626,0.04167359694838524,0.5970525741577148
3843,0.08017764985561371,0.13596147298812866,0.02070220187306404,0.11330205947160721,0.3501434028148651
3844,0.4349786043167114,0.2750477194786072,0.22902165353298187,0.14778749644756317,1.086835503578186
3845,0.3287518620491028,0.22367064654827118,0.050348833203315735,0.06019343435764313,0.6629647612571716
3846,0.6612335443496704,0.39420706033706665,0.07197606563568115,0.14859697222709656,1.276013731956482
3847,0.47787731885910034,0.23529036343097687,0.07307417690753937,0.15642043948173523,0.9426622986793518
3848,0.5705457329750061,0.24345365166664124,0.017402704805135727,0.15142135322093964,0.9828234910964966
3849,0.2265259325504303,0.19312238693237305,0.0055543482303619385,0.0595906637609005,0.4847933351993561
3850,0.47928377985954285,0.47038865089416504,0.059774138033390045,0.33621957898139954,1.3456661701202393
3851,0.6721720695495605,0.4329224228858948,0.02800021320581436,0.37172162532806396,1.5048162937164307
3852,0.19367799162864685,0.27180033922195435,0.002514055697247386,0.07976213842630386,0.5477545261383057
3853,0.27910712361335754,0.1769547313451767,0.014712298288941383,0.12034975737333298,0.5911238789558411
3854,0.18872550129890442,0.21039733290672302,0.026124179363250732,0.07035461068153381,0.495601624250412
3855,0.3023177981376648,0.2488662749528885,0.011345699429512024,0.1106266975402832,0.6731564402580261
3856,0.500874936580658,0.5081191062927246,0.04525219649076462,0.12682583928108215,1.1810721158981323
3857,0.2950904071331024,0.28057652711868286,0.15814217925071716,0.034145716577768326,0.7679548263549805
3858,0.11670607328414917,0.10146085172891617,0.028426656499505043,0.0292690210044384,0.27586260437965393
3859,0.8419462442398071,0.4979764223098755,0.1870867758989334,0.4981161057949066,2.025125503540039
3860,0.2859839200973511,0.26662319898605347,0.020657692104578018,0.09647490829229355,0.6697397232055664
3861,0.42700856924057007,0.3630604147911072,0.03424733132123947,0.22666563093662262,1.050981879234314
3862,0.12941113114356995,0.16179579496383667,0.05401979386806488,0.03276719152927399,0.37799394130706787
3863,0.48665037751197815,0.36320894956588745,0.02744537778198719,0.29151076078414917,1.1688154935836792
3864,0.896721601486206,0.48048555850982666,0.05151194706559181,0.1951870620250702,1.6239062547683716
3865,0.7357521057128906,0.6120296716690063,0.301957368850708,0.5863807797431946,2.2361199855804443
3866,0.26505428552627563,0.25195103883743286,0.04907340556383133,0.14329929649829865,0.7093780040740967
3867,0.056084055453538895,0.6497025489807129,0.04150213301181793,0.15557317435741425,0.9028618931770325
3868,0.7946649193763733,1.092315435409546,0.10434014350175858,0.4637855887413025,2.455106019973755
3869,0.25433701276779175,0.27022990584373474,0.058278948068618774,0.07509097456932068,0.6579368114471436
3870,0.14253613352775574,0.1784580945968628,0.203159898519516,0.060989998281002045,0.5851441621780396
3871,0.9272516965866089,0.5211979746818542,0.047881126403808594,0.24976250529289246,1.7460932731628418
3872,0.13630284368991852,0.08645974099636078,0.008607697673141956,0.03064054436981678,0.2620108127593994
3873,0.46582046151161194,0.3172700107097626,0.010704213753342628,0.07253357023000717,0.866328239440918
3874,0.8202568888664246,0.5381701588630676,0.0407409630715847,0.24841490387916565,1.6475828886032104
3875,0.13949963450431824,0.1702471822500229,0.12009120732545853,0.09951672703027725,0.5293547511100769
3876,0.7531379461288452,0.4846329092979431,0.012579578906297684,0.143871009349823,1.3942214250564575
3877,0.20239807665348053,0.3330860733985901,0.08837725967168808,0.059426527470350266,0.6832879185676575
3878,0.4950783848762512,0.27221545577049255,0.004570460878312588,0.029807481914758682,0.8016718029975891
3879,0.14801017940044403,0.102347731590271,0.0005001983954571187,0.06678593903779984,0.31764405965805054
3880,0.18475863337516785,0.229648157954216,0.011326009407639503,0.07664056122303009,0.5023733377456665
3881,0.5821890830993652,0.6427053213119507,0.030141601338982582,0.04492852836847305,1.2999645471572876
3882,0.10207360982894897,0.19199581444263458,0.2358511984348297,0.14669710397720337,0.6766177415847778
